O,C,E,A,N,role,business_unit,functional_unit,department,team,supervisor,total_logons,avg_logon_hour,after_hours_logons,weekend_logons,active_months,after_hours_ratio,weekend_ratio
0.5523030913228884,0.6274213011282903,-0.35689517031480106,0.7178576031258131,-0.11196199993627155,-0.492936917376633,0.0,-1.7178475143036755,1.703985089305286,-0.4603256594007736,0.7450639284101906,0.21608929051627487,0.9294761954722788,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.9316809928884321,1.1745910404843576,-0.5365328551341296,1.1710219255333714,-2.3270375382437987,-0.492936917376633,0.0,-0.9247507856316185,0.31637508172769163,-1.3582554504462994,0.8881178048683636,-0.5272209285942756,-1.536726572672787,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-1.4394308918962164,-0.5581131341431886,-0.8958082247727867,-1.366698279948955,0.08940850354623091,1.2816682507277566,0.0,1.8510877647205815,-0.23866892130334605,0.5156849830400154,1.0454770689723538,-0.5272209285942756,-0.22033921695042466,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
-1.4394308918962164,-0.5581131341431886,1.1700251506494914,-0.5510024996153501,0.6935200139937383,-1.3802395014288278,0.0,-0.13165405695956142,0.8714190847587293,-0.22608310521498423,-1.6725465837329319,0.17104018632775664,0.30948089580082316,0.3957937991693303,-0.28359768421799764,0.0,0.5245648841743756,-0.3009053237886659
-1.8188087934617603,1.4481759101623912,-0.8059893823631225,0.5365918741627899,-0.5147030069012765,1.5236598645601733,0.0,-0.9247507856316185,0.31637508172769163,1.5307360511784358,-1.6439358084412972,0.19356473842201574,1.4159864385857206,0.8692844557702711,-0.28359768421799764,0.0,1.1717199859610308,-0.3009053237886659
-0.016763761025427315,0.7186162576876349,0.5412932537818416,-0.8229010930598851,-0.313332503418774,1.2816682507277566,0.0,1.4545394003845529,-0.23866892130334605,-1.4363363018415625,-0.09895394269302961,-0.5272209285942756,-0.9041768043386647,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-0.30129718719958515,-1.1964778300586005,-1.2550835944114438,0.5365918741627899,-0.11196199993627155,-0.5736007886541052,0.0,-0.13165405695956142,-1.3487569273654214,0.3985637059471207,-0.5281155720675483,-0.5272209285942756,-0.8528889852845472,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-2.008497744244532,-0.8316980038212223,0.8107497810108344,-1.09479968650442,0.2907790070287334,-0.25094530354421624,0.0,-0.9247507856316185,0.8714190847587293,-0.3822448080055105,1.589081799513411,1.319792343134971,0.13424323576940383,-0.8767123404456983,4.406803708657316,0.0,-1.2738765296770558,4.175914468159042
1.2162144190625899,0.5362263445689458,0.5412932537818416,-1.2760654154674433,0.08940850354623091,-0.815592402486522,0.0,-1.7178475143036755,1.703985089305286,0.9841700914115941,-0.39936708325519277,7.7843387941873345,-0.887423544959443,6.403206504793768,5.779604116328139,0.0,1.2696693990859416,1.7870937382822243
1.121369943671204,0.6274213011282903,0.36165556896251305,0.5365918741627899,1.2976315244412457,0.9590127656178675,0.0,0.6614426717124957,-0.7937129243343838,1.8040190310618567,1.0883932319098057,0.8918258533440481,0.3056896964251451,-0.0776968574316106,2.6908031990687866,0.0,-0.3973227945473209,2.9152578970340777
0.8368365174970461,-1.105282873499256,0.8107497810108344,-1.5479640089119784,-2.125667034761296,-2.0255504716486055,0.0,-1.7178475143036755,-2.4588449334274967,-1.475376727539194,0.6306208272436523,-0.5272209285942756,0.49769024980722776,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
-0.11160823641681326,0.3538364314502567,1.34966283546882,-1.366698279948955,2.3044840418537578,0.3943656666755618,0.0,1.8510877647205815,-1.0712349258499025,1.1793722198997518,0.3588184619731238,0.8242521970612707,1.0984904158697513,-0.8767123404456983,3.2628033689316296,0.0,-1.2738765296770558,3.6159220272847463
0.8368365174970461,1.3569809536030466,0.09219904173352024,-0.6416353640968617,0.49214951051123584,-2.0255504716486055,0.0,-0.5282024212955899,0.31637508172769163,-1.3582554504462994,-1.586714257858028,-0.5272209285942756,-0.08357169947277716,-0.28484901969452225,-0.28359768421799764,0.0,-0.11325445445898084,-0.3009053237886659
-1.4394308918962164,0.7186162576876349,0.6311120961915059,-0.9135339575413968,-0.716073510383779,1.2816682507277566,0.0,1.8510877647205815,-0.23866892130334605,0.2033615774589629,0.9167285801599981,-0.4371227202172392,1.1473359578260554,-0.8767123404456983,0.17400245167227685,0.0,-1.2738765296770558,0.5414231388077668
1.0265254682798182,-0.8316980038212223,-1.4347212792307722,0.8084904676073248,1.2976315244412457,0.3943656666755618,0.0,1.4545394003845529,-1.0712349258499025,0.8280083886210678,0.6735369901811042,-0.5272209285942756,0.5660740085460503,-0.37362851780719863,-0.28359768421799764,0.0,-0.28734776574169213,-0.3009053237886659
1.0265254682798182,1.2657859970437022,0.4514744113721773,-0.9135339575413968,-0.716073510383779,0.15237405284314504,0.0,0.26489430737646713,-0.7937129243343838,0.9451296657139625,1.6892195130341319,0.8242521970612707,-1.6954745840307717,0.45498013124444786,-0.28359768421799764,0.0,0.21835185274618354,-0.3009053237886659
0.9316809928884321,1.3569809536030466,0.09219904173352024,-1.1854325509859318,0.08940850354623091,-1.7028949865387166,0.0,-0.5282024212955899,0.31637508172769163,1.5307360511784358,-0.6711694485257214,-0.5272209285942756,-0.22033921695042466,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
1.121369943671204,0.6274213011282903,-1.1652647520017794,-1.366698279948955,-0.313332503418774,-0.25094530354421624,0.0,-0.13165405695956142,0.8714190847587293,-0.9288107677723523,-0.5567263473591829,-0.5272209285942756,-0.11776357884218965,-0.37362851780719863,-0.28359768421799764,0.0,-0.28734776574169213,-0.3009053237886659
0.7419920421056603,-0.46691817758384413,0.8107497810108344,0.6272247386443015,1.7003725314062506,1.120340508172812,0.0,-0.5282024212955899,0.8714190847587293,-1.2020937476557731,1.6463033500966802,0.8467767491555298,-0.07484185793164984,-0.16647635554428702,2.576403165096218,0.0,-0.48366575506049414,2.8354240582193286
-1.7239643180703743,0.9922011273656685,0.1820178841431845,-0.0978381772077918,-0.716073510383779,-0.815592402486522,0.0,-1.7178475143036755,1.703985089305286,1.686897753968962,0.24437536080658542,4.563327844708282,-0.16223536965599925,4.9531413689533865,-0.28359768421799764,0.0,1.714914958139425,-0.3009053237886659
1.2162144190625899,1.083396083925013,-0.5365328551341296,1.4429205189779064,-0.5147030069012765,0.9590127656178675,0.0,0.26489430737646713,-0.7937129243343838,0.28144242885422605,-0.9429718137962498,-0.5272209285942756,-0.9041768043386647,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
1.4059033698453618,0.5362263445689458,0.8107497810108344,0.7178576031258131,-0.5147030069012765,1.2010043794502843,0.0,-0.13165405695956142,0.8714190847587293,-1.475376727539194,-0.6282532855882694,0.8017276449670115,-0.7615056530130608,-0.46240801591987507,-0.28359768421799764,0.0,-0.8062877799489105,-0.3009053237886659
1.121369943671204,-0.10213835134646597,0.6311120961915059,-1.7292297378750017,-0.716073510383779,1.2816682507277566,0.0,1.8510877647205815,-0.23866892130334605,-1.4363363018415625,1.202836333076344,-0.5272209285942756,-0.9041768043386647,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.9316809928884321,-1.105282873499256,0.6311120961915059,-0.3697367706523268,0.8948905174762407,1.5236598645601733,0.0,-0.5282024212955899,0.31637508172769163,0.5937658344352785,1.5032494736385071,0.4188102593646068,1.1809673145828548,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.4574586159315024,-1.4700626997366342,0.6311120961915059,-0.5510024996153501,-0.5147030069012765,1.120340508172812,0.0,-0.5282024212955899,0.8714190847587293,-1.2020937476557731,1.6463033500966802,-0.5272209285942756,-0.22033921695042466,-0.31444218573208105,-0.28359768421799764,0.0,-0.17128555821988464,-0.3009053237886659
0.4574586159315024,-1.287672786617945,-0.44671401272446537,-1.5479640089119784,1.4990020279237481,-0.4122730460991607,0.0,-0.5282024212955899,0.8714190847587293,-0.7726490649818261,1.6033871871592282,0.6440557803071979,1.4167265225547563,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.4574586159315024,0.6274213011282903,-0.985627067182451,-1.09479968650442,-0.313332503418774,-1.3802395014288278,0.0,-0.9247507856316185,0.8714190847587293,-0.06992140242445799,-0.313534757380289,-0.5272209285942756,-0.9041768043386647,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
1.121369943671204,1.3569809536030466,-1.2550835944114438,0.8991233320888364,1.2976315244412457,0.3943656666755618,0.0,1.8510877647205815,-1.0712349258499025,1.1793722198997518,0.3588184619731238,-0.5272209285942756,1.1473359578260554,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.5523030913228884,0.7186162576876349,1.0802063082398272,-0.8229010930598851,0.8948905174762407,-0.25094530354421624,0.0,-0.5282024212955899,0.8714190847587293,-0.14800225381972112,-0.9572772014420672,-0.5272209285942756,-0.13485951852689468,-0.40322168384475743,-0.28359768421799764,0.0,-0.3453788695025958,-0.3009053237886659
-0.30129718719958515,-0.28452826446515506,1.5293005202881484,-1.5479640089119784,-0.716073510383779,-1.0575840163189387,0.0,-0.5282024212955899,0.8714190847587293,-0.030880976726826437,-0.6139478979424522,-0.5272209285942756,-0.9041768043386647,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-0.8703640395479008,0.3538364314502567,1.0802063082398272,0.2646932807182549,-1.9242965312787936,-1.3802395014288278,0.0,-0.13165405695956142,0.8714190847587293,0.906089240016331,-0.1132593303388469,0.12599108213923843,-0.2830766102887958,0.30701430105665384,-0.28359768421799764,0.0,0.4297889018357149,-0.3009053237886659
0.9316809928884321,-1.7436475694146678,1.6191193626978126,-0.5510024996153501,-0.313332503418774,0.3943656666755618,0.0,1.8510877647205815,-1.0712349258499025,0.554725408737647,1.245752496013796,-0.5272209285942756,1.1815278371954678,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.9316809928884321,1.1745910404843576,1.4394816778784842,-0.46036963513383844,0.2907790070287334,-1.5415672439837722,0.0,-0.13165405695956142,0.8714190847587293,-1.475376727539194,-0.5996425102966348,0.666580332401457,-0.9196017123248645,0.7213186255824771,1.318002791397963,0.0,0.6110435323312463,1.5610839093192381
-2.198186695027304,0.901006170806324,0.09219904173352024,0.8991233320888364,-0.5147030069012765,1.2816682507277566,0.0,1.8510877647205815,-0.23866892130334605,-1.4363363018415625,1.202836333076344,0.3737611551760886,-1.0865334943088614,0.48457329728200665,-0.28359768421799764,0.0,0.5057439856573259,-0.3009053237886659
0.4574586159315024,-0.46691817758384413,-1.344902436821108,-0.8229010930598851,-0.716073510383779,0.9590127656178675,0.0,0.26489430737646713,-0.7937129243343838,-1.3192150247486678,-0.41367247090101006,-0.4821718244057574,2.6484428569709726,0.30701430105665384,-0.28359768421799764,0.0,0.9907519097728466,-0.3009053237886659
0.07808071436595863,0.8098112142469794,-1.704177806459765,-0.8229010930598851,-2.931149048691306,-1.7028949865387166,0.0,-0.13165405695956142,0.31637508172769163,1.5307360511784358,1.5604710242217763,-0.5272209285942756,-0.22033921695042466,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-1.9136532688531462,0.901006170806324,-0.44671401272446537,0.8084904676073248,-1.5215555243137888,-1.3802395014288278,0.0,-0.9247507856316185,0.31637508172769163,0.08624030036606824,-1.6010196455038452,-0.5272209285942756,-0.22033921695042466,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-1.0600529903306728,-1.1964778300586005,-1.0754459095921152,-0.6416353640968617,-0.11196199993627155,-0.25094530354421624,0.0,-0.9247507856316185,0.8714190847587293,-0.14800225381972112,0.8022854789934598,-0.5272209285942756,1.1473359578260554,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.17292518975734458,1.1745910404843576,-1.4347212792307722,-0.9135339575413968,0.6935200139937383,-0.33160917482168845,0.0,-0.5282024212955899,-1.3487569273654214,-1.5534575789344571,-1.0431095273169708,0.26113839470479305,0.44565912902768834,-0.19606952158184582,-0.28359768421799764,0.0,-0.3453788695025958,-0.3009053237886659
1.0265254682798182,1.2657859970437022,-0.35689517031480106,0.8084904676073248,0.49214951051123584,-0.5736007886541052,0.0,-0.13165405695956142,-1.3487569273654214,-1.5534575789344571,-0.5281155720675483,1.297267791040712,-0.772506212978197,1.017250285958065,4.406803708657316,0.0,0.5715846582473365,4.203720802270518
-1.8188087934617603,-1.287672786617945,-0.44671401272446537,-1.1854325509859318,-0.313332503418774,-1.3802395014288278,0.0,-0.13165405695956142,0.8714190847587293,-0.6164873621912998,-0.42797785854682735,-0.5272209285942756,-1.5880143917269045,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.7419920421056603,1.3569809536030466,0.9005686234204986,0.08342755175523153,-1.3201850208312864,-0.25094530354421624,0.0,-0.13165405695956142,0.8714190847587293,1.335533922690278,-1.5724088702122108,-0.5272209285942756,-0.22033921695042466,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.4574586159315024,0.8098112142469794,1.5293005202881484,0.8084904676073248,-0.9174440138662814,1.2816682507277566,0.0,1.4545394003845529,-0.23866892130334605,-1.4363363018415625,-0.09895394269302961,0.7566785407784934,-0.94910044146636,0.3662006331317714,-0.28359768421799764,0.0,0.14936805891153254,-0.3009053237886659
0.3626141405401165,0.8098112142469794,-1.344902436821108,0.7178576031258131,0.08940850354623091,0.3943656666755618,0.0,1.4545394003845529,-1.0712349258499025,0.8280083886210678,0.6735369901811042,0.14851563423349753,0.5505322451963196,-0.2552558536569634,-0.28359768421799764,0.0,-0.38758330860143486,-0.3009053237886659
0.9316809928884321,0.4450313880096013,0.7209309386011701,-0.9135339575413968,0.8948905174762407,-1.3802395014288278,0.0,-0.13165405695956142,0.8714190847587293,-0.6164873621912998,-0.42797785854682735,-0.5272209285942756,-1.5880143917269045,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
0.8368365174970461,1.7217607798404249,-1.2550835944114438,-0.3697367706523268,0.6935200139937383,-0.008953689711799473,0.0,-0.5282024212955899,-1.3487569273654214,1.0622509428068572,-0.9286664261504326,1.3873659994177483,0.6499995306346085,-0.8767123404456983,2.6908031990687866,0.0,-1.2738765296770558,2.4864361342577115
0.6471475667142743,-1.3788677431772896,-0.7161705399534581,-0.7322682285783734,0.08940850354623091,0.6363572805079785,0.0,-0.13165405695956142,0.31637508172769163,0.6718466858305416,1.7607464512632185,0.23861384261053398,-0.22033921695042466,0.8988776218078299,-0.169197650245429,0.0,1.1695383655188913,-0.14573955436300726
0.8368365174970461,0.3538364314502567,0.09219904173352024,-1.6385968733934901,0.6935200139937383,0.9590127656178675,0.0,0.26489430737646713,-0.7937129243343838,1.8040190310618567,0.7736747037018252,-0.5272209285942756,-0.22033921695042466,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
0.9316809928884321,-0.010943394787121436,1.2598439930591556,0.9897561965703482,0.6935200139937383,-0.6542646599315775,0.0,-1.7178475143036755,0.5938970832432104,-1.475376727539194,1.2743632713054305,-0.5272209285942756,1.8311735452142952,0.30701430105665384,-0.28359768421799764,0.0,1.047367620759094,-0.3009053237886659
-1.4394308918962164,1.2657859970437022,1.0802063082398272,1.1710219255333714,-0.313332503418774,0.9590127656178675,0.0,0.6614426717124957,-0.7937129243343838,0.8670488143186994,0.27298613609822,0.3962857072703477,-0.8081004490857707,0.48457329728200665,-0.28359768421799764,0.0,0.4910363780925789,-0.3009053237886659
-1.4394308918962164,1.2657859970437022,-1.0754459095921152,0.5365918741627899,-0.716073510383779,-0.25094530354421624,0.0,-0.13165405695956142,0.8714190847587293,-0.9288107677723523,-0.5567263473591829,0.17104018632775664,-0.0724824412989124,-0.46240801591987507,-0.28359768421799764,0.0,-0.6883374647021712,-0.3009053237886659
0.5523030913228884,1.1745910404843576,-1.0754459095921152,-1.4573311444304666,-1.9242965312787936,0.3943656666755618,0.0,1.4545394003845529,-1.0712349258499025,1.1793722198997518,0.859507029576729,0.23861384261053398,-0.43628792875723615,0.30701430105665384,-0.28359768421799764,0.0,0.35506673378690895,-0.3009053237886659
-1.2497419411134445,-0.6493080907025333,-1.0754459095921152,1.1710219255333714,-0.313332503418774,-0.33160917482168845,0.0,-0.9247507856316185,-1.3487569273654214,-1.5534575789344571,-1.4579657690456724,-0.5272209285942756,1.8311735452142952,-0.8767123404456983,-0.28359768421799764,0.0,-1.2738765296770558,-0.3009053237886659
